Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,전세,202동,중/19,620000000,165.12,OWNER,"보정역세권, 전망 채광좋음, 로얄동, 집상태 깨끗, 남향",25.04.21,"['25년이내', '역세권', '대형평수', '방네개이상']",남향,12412710.150193797
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,매매,201동,저/22,1070000000,165.12,OWNER,"초역세권,로얄동,정상입주,초등학교 앞,전망 좋아요",25.04.16,"['25년이내', '역세권', '대형평수', '방네개이상']",남향,21421935.259205427
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,매매,208동,저/18,960000000,165.12,OWNER,l 강추 l 정원 뷰 l 입주일 협의가능 . 급매지만 가격조정 l,25.04.14,"['25년이내', '역세권', '급매', '대형평수']",남향,19219680.232558142
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,전세,203동,중/21,620000000,165.12,OWNER,"초역세권,남향,조용하고 깨끗하게 관리된 집이예요.",25.04.11,"['25년이내', '융자금없는', '역세권', '대형평수']",남향,12412710.150193797
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,전세,201동,고/22,700000000,165.12,OWNER,"역세권, 일부수리 집상테 깨끗, 전망 최고, 로얄동, 남향",25.04.04,"['25년이내', '융자금없는', '역세권', '대형평수']",남향,14014350.169573642
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,매매,211동,5/21,950000000,131.54,OWNER,"보정역 2분, 월세안고,확장,학군우수,깨끗한 집 이예요",25.04.28,"['25년이내', '역세권', '방세개', '화장실두개']",남향,23874834.651056714
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,전세,212동,9/23,600000000,131.54,OWNER,,25.04.28,"['25년이내', '융자금없는', '역세권', '방세개']",남향,15078842.937509505
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,매매,211동,16/21,970000000,131.54,OWNER,정상입주가 우수학군 주인거주관리 내부컨디션굿 보정역세권,25.04.25,"['25년이내', '역세권', '방세개', '화장실두개']",남향,24377462.748973697
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,매매,212동,1/23,1000000000,131.54,OWNER,보정역세권 필로티 1층  정상입주or갭투가능강추 우수학군 귀한매물,25.04.24,"['25년이내', '역세권', '1층', '필로티']",남향,25131404.895849176
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,매매,212동,중/23,1050000000,131.54,OWNER,"지하철 초 인접동, 전망 너무 좋은 남향 따뜻한집 입니다.",25.04.28,"['25년이내', '역세권', '방세개', '화장실두개']",남향,26387975.140641633
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,매매,212동,9/23,1230000000,131.54,OWNER,"보정역초역세권, 빠른입주가능, 명품학군, 적극협의",25.04.22,"['25년이내', '역세권', '방세개', '화장실두개']",남향,30911628.021894485
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,월세,212동,중/23,1억/200,131.54,OWNER,빠른입주가 특올수리 신혼부부환영 보정초역세권 전세도가능,25.04.25,"['25년이내', '올수리', '역세권', '방세개']",남향,
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,매매,211동,중/21,930000000,131.54,OWNER,지하철 초입.하시입주가능함.,25.04.24,"['25년이내', '역세권', '방세개', '화장실두개']",남향,23372206.55313973
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,매매,212동,저/23,1100000000,131.54,OWNER,정상입주가 보정역바로앞 GTX개통수혜 남향 우수학군인접,25.04.21,"['25년이내', '역세권', '방세개', '화장실두개']",남향,27644545.38543409
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,전세,212동,저/23,600000000,131.54,OWNER,보정역바로앞 우수학군  주차편리 남향,25.04.19,"['25년이내', '융자금없는', '역세권', '방세개']",남향,15078842.937509505
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,전세,212동,중/23,600000000,131.54,OWNER,빠른입주가 특올수리 초.중.고 도보가능 보정초역세권,25.04.15,"['25년이내', '올수리', '역세권', '방세개']",남향,15078842.937509505
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,매매,212동,중/23,920000000,131.54,OWNER,"초역세권, 플랫폼시티 개발 호재, 부분 수리, 올 확장,세안고, 남향",25.04.15,"['25년이내', '역세권', '방세개', '화장실두개']",남향,23120892.50418124
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,매매,211동,저/21,940000000,131.54,OWNER,최근 올수리 초역색권,25.04.10,"['25년이내', '올수리', '역세권', '방세개']",남향,23623520.602098223
경기도,용인시 기흥구,보정동,더샵보정애비뉴1단지,매매,211동,고/21,1060000000,131.54,OWNER,정상입주 전망좋음 보정역세권 남향 GTX플시개발수혜,25.04.07,"['25년이내', '역세권', '방세개', '화장실두개']",남향,26639289.189600125
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,전세,308동,18/19,800000000,254.11,OWNER,"즉시입주,복층 팬트하우스,옥상 정원, 전망,상태 좋아요.",25.04.28,"['25년이내', '마당', '역세권', '복층']",남향,10407414.11199874
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,월세,308동,18/19,2억/360,254.11,OWNER,복층 펜트하우스 전망 굿 세대정원 집상태 양호,25.04.28,"['25년이내', '마당', '역세권', '복층']",남향,
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,308동,고/19,990000000,194.2,OWNER,"보정역세권, 플렛폼시티 개발 호재, 전망 좋음, 우수학군, 남향",25.04.25,"['25년이내', '역세권', '대형평수', '방네개이상']",남향,16852354.01647786
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,307동,중/19,1000000000,194.2,OWNER,조망굿 일부수리 짧은세안고 협의 깨끗 보정역세권,25.04.19,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,17022579.8146241
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,301동,중/20,1150000000,194.2,OWNER,"전망좋은역세권 보정역도보 플랫폼시티수해지역 마트,백화점인접",25.04.16,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,19575966.786817715
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,307동,저/19,1030000000,194.2,DOC,정상입주 집깨끗 우수학군 남향 편안한눈높이전망,25.04.23,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,17533257.209062826
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,전세,306동,8/17,630000000,165.28,OWNER,｜보정역세권｜남향｜깨끗｜빠른입주｜보정초 가까운동｜,25.04.28,"['25년이내', '융자금없는', '역세권', '대형평수']",남향,12600705.166989353
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,306동,8/17,900000000,165.28,OWNER,기본 즉시입주가능 역세권아파트 보정초앞,25.04.23,"['25년이내', '역세권', '대형평수', '방네개이상']",남향,18001007.38141336
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,305동,저/16,900000000,165.28,OWNER,"세안고,역세권, 남향, 플랫폼시티수혜, 학교 앞, 깨끗해요.",25.04.25,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,18001007.38141336
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,304동,4/16,870000000,165.28,OWNER,"정상입주,급매,역세권,플랫폼시티수혜",25.04.17,"['25년이내', '급매', '대형평수', '방네개이상']",남향,17400973.802032914
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,전세,304동,중/16,650000000,165.28,OWNER,샷시포함 특올수리  집상태굿. 8월초,25.04.23,"['25년이내', '올수리', '대형평수', '방네개이상']",남향,13000727.553242981
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,306동,저/17,870000000,165.28,OWNER,지하철초입.수리되어있는집.초저가.사주고관리,25.04.21,"['25년이내', '역세권', '대형평수', '방네개이상']",남향,17400973.802032914
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,304동,고/16,920000000,165.28,OWNER,"5억5천만원 세안고, 역세권, 플랫폼시티수혜, 밝고 깨끗해요",25.04.21,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,18401029.76766699
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,305동,16/16,920000000,165.28,DOC,"역세권, 즉시입주,남향, 플랫폼시티수혜,다락방, 학교 앞, 깨끗해요.",25.04.22,"['25년이내', '대형평수', '탑층', '방네개이상']",남향,18401029.76766699
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,304동,고/16,920000000,165.28,DOC,26년4월 세안고 우수학군 보정역 남향 편리한생활권,25.04.28,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,18401029.76766699
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,전세,304동,저/16,610000000,165.28,OWNER,"보정역세권, 집상태 깨끗, 잔잔한 조망, 우수학군, 남향",25.04.16,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,12200682.780735722
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,306동,중/17,940000000,165.28,OWNER,"역세권,남향,풀랫폼시티수혜,올수리,전망좋아요.",25.04.16,"['25년이내', '올수리', '역세권', '대형평수']",남향,18801052.15392062
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,303동,고/15,1200000000,165.28,OWNER,"세안고.특올수리.올확장.RR.플시수혜.다락방,드레스룸있음.학군좋음.",25.04.15,"['25년이내', '올수리', '대형평수', '방네개이상']",남향,24001343.175217815
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,305동,중/16,1000000000,165.28,OWNER,올수리된 깨끗한집 플랫폼시티호재 조망굿,25.04.05,"['25년이내', '올수리', '대형평수', '방네개이상']",남향,20001119.31268151
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,전세,302동,4/18,600000000,131.33,OWNER,빠른가능함.전망최상. 수리됨.전등 교체.화장실 .,25.04.28,"['25년이내', '융자금없는', '방세개', '화장실두개']",남향,15102954.38970532
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,302동,중/18,840000000,131.33,OWNER,조망최고 하시입주 플랫폼시티수혜지역,25.04.28,"['25년이내', '방세개', '화장실두개', '중층']",남향,21144136.14558745
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,매매,302동,중/18,900000000,131.33,OWNER,올수리 정상입주 우수학군 보정역세권 숲조망 편리한생활권,25.04.24,"['25년이내', '올수리', '방세개', '화장실두개']",남향,22654431.584557984
경기도,용인시 기흥구,보정동,더샵보정애비뉴2단지,전세,303동,중/15,630000000,131.33,OWNER,조망굿 보정역초역세권 플랫폼시티호재,25.04.08,"['25년이내', '방세개', '화장실두개', '중층']",남향,15858102.109190587
경기도,용인시 기흥구,보정동,보정e-편한세상대림1차,매매,103동,1/10,1650000000,220.85,OWNER,,25.04.25,"['25년이내', '1층', '대형평수', '방네개이상']",남향,24697963.549920764
경기도,용인시 기흥구,보정동,보정e-편한세상대림1차,매매,110동,10/10,2600000000,215.72,DOC,GTX 구성역  도보5분 팬트하우스 인테리어 굿  산조망 남향,25.04.25,"['25년이내', '대형평수', '탑층', '방네개이상']",남향,39843505.47005378
경기도,용인시 기흥구,보정동,보정e-편한세상대림1차,매매,110동,10/10,2600000000,215.72,NONE,｜65.｜펜트하우스｜플랫폼시티 개발호재｜,25.04.11,"['25년이내', '대형평수', '탑층', '방네개이상']",남향,39843505.47005378
경기도,용인시 기흥구,보정동,보정e-편한세상대림1차,매매,103동,8/10,1600000000,214.82,OWNER,남향 플랫폼시티 최대수혜단지  깨끗함,25.04.28,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,24621804.301275488
경기도,용인시 기흥구,보정동,보정e-편한세상대림1차,매매,102동,9/10,1500000000,214.82,OWNER,,25.04.25,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,23082941.53244577
경기도,용인시 기흥구,보정동,보정e-편한세상대림1차,매매,103동,고/10,1650000000,214.82,NONE,"로얄입구동,GTX구성역초역세권",25.04.08,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,25391235.685690347
경기도,용인시 기흥구,보정동,보정e-편한세상대림1차,매매,103동,8/10,1650000000,214.82,NONE,용인플랫폼시티 개발중심지에 위치,25.04.01,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,25391235.685690347
경기도,용인시 기흥구,보정동,보정e-편한세상대림1차,매매,108동,2/10,1500000000,185.91,OWNER,"주인짧은세안고,혹은 10월잔금, 주인거주로 관리잘된 기본집,로얄동",25.04.21,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남동향,26672462.481846057
경기도,용인시 기흥구,보정동,보정e-편한세상대림1차,매매,101동,2/9,1400000000,185.91,OWNER,,25.04.14,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,24894298.316389654
