Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,매매,203동,1/4,750000000,192.01,OWNER,"복층형, 럭셔리타운하우스,조용한숲조망, 지하작업실공간넓음,부분수리완료",25.06.07,"['25년이내', '1층', '복층', '대형평수']",남향,12912550.127597522
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,월세,201동,1/4,1억/150,192.01,NONE,1층 복층 조용하고 쾌적한 전원주택같은 타운하우스 협의입주,25.06.03,"['25년이내', '1층', '복층', '대형평수']",남서향,
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,매매,205동,2/4,700000000,171.41,OWNER,"화이트 올수리 숲 속의 조용하고 쾌적한 콘도, 별장 같은집 초중고교바로",25.06.10,"['25년이내', '올수리', '대형평수', '방네개이상']",남서향,13500084.592497522
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,매매,205동,3/4,820000000,171.41,DOC,"주인거주 언제든 협의입주 가능하고, 올수리되어 깔끔합니다",25.06.16,"['25년이내', '올수리', '대형평수', '방네개이상']",남서향,15814384.80835424
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,매매,205동,2/4,700000000,171.41,NONE,화이트 올수리 숲속의 조용하고 쾌적한 별장 콘도같은집 ,25.07.01,"['25년이내', '올수리', '대형평수', '방네개이상']",남서향,13500084.592497522
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,매매,202동,2/4,670000000,152.17,OWNER,조용하고 쾌적한 타운하우스 주차공간 충분  지하주차장 엘베 연결 개별창고,25.07.01,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,14555273.378458304
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,매매,203동,2/4,670000000,152.17,OWNER,"고급타운하우스, ST에어컨 새로교체, 전체인테리어, 주인거주 관리 최상",25.07.01,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,14555273.378458304
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,매매,203동,2/4,600000000,152.17,OWNER,12월 입주 조용하고 편안한 타운하우스 시스템에어컨4대 여유있는 주차공간,25.07.01,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,13034573.174738782
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,매매,201동,2/4,600000000,152.17,OWNER,초 숲세권의 조용하고 쾌적한 타운하우스 주차공간 넉넉 엘베 지하주창장연결,25.06.20,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남서향,13034573.174738782
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,매매,204동,4/4,870000000,152.17,OWNER,억들여  올수리  숲속의 탑층 복층 테라스하우스 별장 콘도같은집 정상입주,25.06.18,"['25년이내', '올수리', '테라스', '복층']",남서향,18900131.103371233
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,월세,204동,2/4,"5,000/150",152.17,OWNER,숲속의 콘도나 별장같은집 조용하고 쾌적한 타운하우스 주차공간넉넉 지하엘베,25.06.14,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남서향,
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,매매,206동,4/4,1000000000,152.17,OWNER,"집컨디션굿,넓은2층복층구조,옥상테라스정원,입주일협의",25.06.05,"['25년이내', '테라스', '마당', '복층']",남향,21724288.624564633
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,월세,204동,2/4,"5,000/150",152.17,NONE,올수리 숲 속의 조용하고 전망좋은 타운하우스 주차공간넉넉 엘베지하주차자연,25.06.03,"['25년이내', '융자금없는', '올수리', '대형평수']",남서향,
경기도,용인시 기흥구,보라동,한보라마을2단지일성트루엘,매매,203동,2/4,670000000,152.17,NONE,완전넉셔리 리모델링 에어콘매립 주차공간 넉넉 엘베 지하추차장연결,25.06.03,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남서향,14555273.378458304
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,308동,13/18,650000000,185.72,OWNER,숲 속에 정남향 조용하고 쾌적한 별장 콘도같은집 수리 깨끗  초 학세권,25.07.01,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,11569891.50333836
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,307동,18/21,650000000,185.72,OWNER,3년전 올수리 하셨어요. 전망 좋아요. 주차 편리 정상입,25.07.01,"['25년이내', '올수리', '대형평수', '방네개이상']",남서향,11569891.50333836
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,306동,5/17,650000000,185.72,OWNER,"전망좋은 선호동,야경이멋진뷰,중문설치,기본형세안고",25.07.01,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남동향,11569891.50333836
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,전세,308동,3/18,470000000,185.72,OWNER,올 확장. 올 화이트 .조용하고 쾌적한 숲세권.,25.07.01,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,8365921.548567737
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,307동,13/21,580000000,185.72,OWNER,"기본형,주인거주로 관리잘됨,초.중.고및도서관5분거리.",25.06.28,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남서향,10323903.18759423
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,306동,12/17,650000000,185.72,OWNER,숲 속의 전망 조망 채광굿 별장 콘도같은집 풀확장  주차공간굿 초학세권,25.06.24,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남동향,11569891.50333836
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,308동,3/18,650000000,185.72,OWNER,"숲세권에 위치한 콘도형 아파트, 올 확장 세대내부 화이트 인테리어됨.",25.06.23,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남서향,11569891.50333836
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,307동,12/21,630000000,185.72,OWNER,"전체원목바닥, 아주 깨끗, 지하 주차장 연결, 주차 공간 여유",25.06.14,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남서향,11213894.841697179
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,307동,4/21,580000000,185.72,OWNER,급매 입주일협의 앞뒤전망좋음 지하주차장연결 깨끗,25.06.13,"['25년이내', '급매', '대형평수', '방네개이상']",남서향,10323903.18759423
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,307동,8/21,610000000,185.72,DOCV2,초 학세권 도서관 유치원 초중고교 바로 초 숲세권의 앞 뒤전망 조용 쾌적,25.06.17,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남서향,10857898.180055998
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,308동,16/18,650000000,185.72,OWNER,올수리 깨끗  숲속의 정남향으로 호수전망 초학세권 도서관 유치원 초중고교,25.06.10,"['25년이내', '올수리', '대형평수', '방네개이상']",남향,11569891.50333836
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,308동,9/18,670000000,185.72,DOC,올수리 숲속의 조용하고 쾌적한 별장 콘도같은집 초 학세권 도서관 초중고교,25.06.20,"['25년이내', '올수리', '대형평수', '방네개이상']",남향,11925888.16497954
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,308동,3/18,600000000,185.72,OWNER,"전원주택같이 조용하고 쾌적한 숲속의 아파트 초학세권  도서관 유아,초중고",25.06.06,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,10679899.849235408
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,307동,17/21,650000000,185.72,DOCV2,세안고 2026년5월 앞뒤전망굿 초 학세권   유치원 도서관 초중고교바로,25.06.07,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남서향,11569891.50333836
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,전세,308동,3/18,470000000,185.72,NONE,올수리 숲속의 별장 콘도 전원주택 같은집 협의입주,25.07.01,"['25년이내', '올수리', '대형평수', '방네개이상']",남향,8365921.548567737
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,307동,4/21,580000000,185.72,NONE,풀확장 앞 뒤전망굿 조용하고 쾌적한 별장 콘도같은집 풀확장 정상입주,25.07.01,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남서향,10323903.18759423
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,308동,13/18,650000000,185.72,NONE,숲속의 전망 조망 채광 조용하고 쾌적한 콘도 별장같은집 정상입주,25.07.01,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,11569891.50333836
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,307동,13/21,580000000,185.72,NONE,"빠른입주 가능, 주인거주로 관리잘되고 주차넉넉한 숲세권 학세권아파트",25.06.24,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남서향,10323903.18759423
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,307동,8/21,610000000,185.72,NONE,"숲세권,기본형,관리 잘해 깔끔,주차장 엘베연결,정상입주",25.06.23,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남서향,10857898.180055998
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,월세,304동,1/16,2억/80,151.36,OWNER,귀한1층월세 초학세권 초숲세권 조용하고 쾌적한 전원주택같은집    빠른입,25.06.30,"['25년이내', '1층', '대형평수', '방네개이상']",남서향,
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,303동,17/17,520000000,151.36,OWNER,3년전 도배와 시트지 해서 깨끗한 기본형 입나다 정상입주 급매,25.06.24,"['25년이내', '급매', '대형평수', '탑층']",남동향,11357083.773784354
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,303동,9/17,550000000,151.36,OWNER,숲세권의 전망 조망 채광굿 조용하고 쾌적한 초 학세권의  초중고교를 품,25.06.17,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남동향,12012300.145348838
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,305동,16/18,570000000,151.36,OWNER,세안고 올수리 초숲세권 의 탑층  우물 천정으로 시원합니다  초 학세권,25.06.13,"['25년이내', '올수리', '대형평수', '방네개이상']",남동향,12449111.059725158
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,전세,305동,15/18,440000000,151.36,OWNER,,25.06.09,"['25년이내', '융자금없는', '대형평수', '방네개이상']",남동향,9609840.11627907
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,304동,1/16,540000000,151.36,OWNER,입주 또는 세안고 풀확장 깨끗 전원주택같은 집 초 숲세권 초 학세권,25.06.06,"['25년이내', '1층', '대형평수', '방네개이상']",남서향,11793894.688160677
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,303동,17/17,520000000,151.36,NONE,"기본형,깨끗한집,지하주차장 바로 연결됨,단지앞에 초중고및 보라도서관,",25.06.20,"['25년이내', '대형평수', '탑층', '방네개이상']",남동향,11357083.773784354
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,305동,16/18,570000000,151.36,NONE,세안고 탑층 우물천정 초숲세권 초학세권 유치원 도서관 초중고교 바로 ,25.06.04,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남동향,12449111.059725158
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,303동,9/17,550000000,151.36,NONE,숲속의 조용하고 채광좋은 집 초중고교 도서관 유치원이 바로 협의입주,25.06.03,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남동향,12012300.145348838
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,302동,2/12,530000000,149.82,OWNER,피로티2층으로 깨끗하고 층간소음걱정끝 초학세권 유치원 도서관 초중고교바로,25.06.30,"['25년이내', '필로티', '대형평수', '방네개이상']",남동향,11694473.701775465
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,301동,5/12,550000000,149.82,OWNER,초 숲세권 조용하고 쾌적하며  초 학세권 도서관 유치원 초중고교가 바로앞,25.06.17,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남동향,12135774.596182087
경기도,용인시 기흥구,보라동,한보라마을3단지화성파크드림,매매,301동,1/12,550000000,149.82,OWNER,귀한 1층 숲 세권의  조용하고 쾌적한 전원주택같은집 초 학세권 빠른입주,25.06.13,"['25년이내', '1층', '대형평수', '방네개이상']",남동향,12135774.596182087
