Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,화성시,안녕동,안녕우방아이유쉘,매매,103동,4/22,380000000,113.61,OWNER,"세끼고,방4개,해잘드는전망예쁜집입니다.",25.03.17,"['10년이내', '방네개이상', '화장실두개', '세대당1대']",남서향,11057110.289587185
경기도,화성시,안녕동,안녕우방아이유쉘,매매,108동,14/19,430000000,113.61,OWNER,"세끼고매매,로얄층,상태굿",25.03.17,"['10년이내', '방네개이상', '화장실두개', '고층']",남서향,12511993.222427605
경기도,화성시,안녕동,안녕우방아이유쉘,매매,102동,중/21,500000000,113.61,OWNER,"세안고, 트인 뷰 굿, 관리된 집이에요.",25.03.19,"['10년이내', '방세개', '화장실두개', '중층']",남서향,14548829.328404192
경기도,화성시,안녕동,우미린센트포레1단지,매매,109동,9/15,540000000,112.63,OWNER,"입주협의,시스템에어컨5대, 인덕션,오븐,풀옵션,펜트리2,신축",25.04.10,"['4년이내', '방세개', '화장실두개', '중층']",남서향,15849453.076444998
경기도,화성시,안녕동,우미린센트포레1단지,매매,111동,15/15,515000000,112.63,OWNER,"귀한탑층,층간소음제로,SA5대,풀옵션,식세기,탄성,중문,커튼 블라인",25.04.08,"['4년이내', '탑층', '방세개', '화장실두개']",남서향,15115682.100683654
경기도,화성시,안녕동,우미린센트포레1단지,매매,111동,3/15,480000000,112.63,OWNER,8월말이후협의 입주가능  시스템에어컨4대 작은방1작은방2붙박이장,25.04.08,"['4년이내', '방세개', '화장실두개', '세대당1대']",남서향,14088402.734617775
경기도,화성시,안녕동,우미린센트포레1단지,매매,112동,2/10,550000000,112.63,OWNER,"5월초입주, 필로트 있는 2층, A타입, 에어컨5대,아일랜드식탁",25.04.03,"['4년이내', '필로티', '방세개', '화장실두개']",남동향,16142961.466749536
경기도,화성시,안녕동,우미린센트포레1단지,매매,109동,중/15,600000000,112.63,OWNER,"세안고,시스템에어컨5대,중문,펜트리,인덕션,오븐,풀옵션",25.03.26,"['2년이내', '방세개', '화장실두개', '중층']",남서향,17610503.418272223
경기도,화성시,안녕동,우미린센트포레1단지,전세,105동,10/10,330000000,112.43,OWNER,"층간소음제로, SA5대 ,필요옵션만,단지뷰조용,반려동물x",25.04.12,"['4년이내', '융자금없는', '탑층', '방세개']",남동향,9703006.75976163
경기도,화성시,안녕동,우미린센트포레1단지,매매,108동,14/15,540000000,112.43,OWNER,"에어컨5, 주방패키지 등 옵션, 식탁,냉장고장, 뷰굿,빠른 입주 가능",25.04.12,"['4년이내', '방세개', '화장실두개', '고층']",남서향,15877647.425064486
경기도,화성시,안녕동,우미린센트포레1단지,매매,102동,1/15,500000000,112.43,OWNER,"1층, 에어컨3, 가구주방패키지, 방범방충망, 햇살 가득해요",25.04.12,"['4년이내', '1층', '방세개', '화장실두개']",남서향,14701525.393578226
경기도,화성시,안녕동,우미린센트포레1단지,매매,102동,11/15,520000000,112.43,OWNER,"귀한 멋진 공원뷰, SA5대 풀옵션,줄눈.탄성,멋진 노을뷰",25.04.11,"['4년이내', '방세개', '화장실두개', '고층']",남서향,15289586.409321355
경기도,화성시,안녕동,우미린센트포레1단지,전세,104동,6/10,310000000,112.43,OWNER,"공원뷰 완전 굿, 에어컨5, 가구주방패키지등 풀옵션, 집상태 좋아요",25.04.10,"['4년이내', '융자금없는', '방세개', '화장실두개']",남서향,9114945.7440185
경기도,화성시,안녕동,우미린센트포레1단지,매매,104동,10/10,600000000,112.43,OWNER,"탑층,에어컨3대,가구,주방페키지,중문,예쁜단지뷰",25.04.07,"['4년이내', '탑층', '방세개', '화장실두개']",남동향,17641830.472293872
경기도,화성시,안녕동,우미린센트포레1단지,전세,107동,저/15,310000000,112.43,OWNER,"주인거주,즉시입주가능,시에3,집상태최고,신축아파트,입주협의가능",25.04.12,"['4년이내', '융자금적은', '방세개', '화장실두개']",남서향,9114945.7440185
경기도,화성시,안녕동,우미린센트포레1단지,월세,108동,고/15,"3,000/130",112.43,OWNER,"보증금조정가능,에어컨5, 가구주방패키지등 풀옵션, 뷰굿,집상태 좋아요",25.04.10,"['4년이내', '방세개', '화장실두개', '고층']",남동향,
경기도,화성시,안녕동,우미린센트포레1단지,매매,103동,11/15,520000000,112.43,OWNER,"에어컨5,풀옵션,인덕션,오븐,커텐,블라인드,중문,줄눈,탄성",25.04.03,"['4년이내', '방세개', '화장실두개', '고층']",남동향,15289586.409321355
경기도,화성시,안녕동,우미린센트포레1단지,전세,102동,고/15,340000000,112.43,OWNER,"공원뷰  완전 굿, 에어컨5, 주방패키지등 옵션, 집상태 좋아요",25.04.01,"['4년이내', '방세개', '화장실두개', '고층']",남서향,9997037.267633194
경기도,화성시,안녕동,우미린센트포레1단지,월세,102동,고/15,"5,000/120",112.43,OWNER,"공원뷰  완전 굿, 풀에어컨, 주방패키지등 옵션, 입주협의 가능해요",25.03.28,"['2년이내', '방세개', '화장실두개', '고층']",남서향,
경기도,화성시,안녕동,우미린센트포레1단지,전세,107동,저/15,330000000,112.43,OWNER,"늦은입주가능,시스템에어컨3대,효공원인접,주출입구동",25.03.27,"['2년이내', '융자금없는', '방세개', '화장실두개']",남서향,9703006.75976163
경기도,화성시,안녕동,우미린센트포레1단지,매매,105동,중/10,500000000,112.43,OWNER,"시스템에어컨5대,주방,가구패키지,오븐,인덕션,월세안고매매",25.03.27,"['2년이내', '방세개', '화장실두개', '중층']",남동향,14701525.393578226
경기도,화성시,안녕동,우미린센트포레1단지,매매,107동,저/15,460000000,112.43,OWNER,"입주협의, 시스템에어컨, 인덕션, 신축",25.03.24,"['2년이내', '방세개', '화장실두개', '세대당1대']",남서향,13525403.362091968
경기도,화성시,안녕동,우미린센트포레1단지,매매,106동,저/15,470000000,112.43,OWNER,"우.미.린.입점 SA3대, 풀옵션,단지중앙동,입주협의",25.03.17,"['2년이내', '방세개', '화장실두개', '세대당1대']",남동향,13819433.869963532
경기도,화성시,안녕동,우미린센트포레1단지,매매,102동,8/15,620000000,112.43,NONE,예쁜화이트톤 컨디션굿 세안고매매,25.03.19,"['2년이내', '방세개', '화장실두개', '중층']",남동향,18229891.488037
경기도,화성시,안녕동,우미린센트포레1단지,매매,102동,4/15,500000000,112.39,OWNER,"우.미.린.입점 귀한 멋진 공원뷰,가구패키지,주방필요옵션만",25.04.10,"['4년이내', '방세개', '화장실두개', '세대당1대']",남서향,14706757.718658244
경기도,화성시,안녕동,우미린센트포레2단지,매매,207동,4/15,480000000,113.32,OWNER,"우.미.린.입점 확트인뷰,시스템에어컨2대",25.04.11,"['2년이내', '방세개', '화장실두개', '천장에어컨']",남동향,14002619.131662551
경기도,화성시,안녕동,우미린센트포레2단지,매매,208동,중/15,510000000,113.32,NDOC1,rr확트인 뷰 산책로근접 초교가까움,25.03.19,"['2년이내', '방세개', '화장실두개', '중층']",남동향,14877782.82739146
경기도,화성시,안녕동,우미린센트포레2단지,매매,208동,10/15,520000000,113.25,OWNER,"에어컨4대,주방,가구풀옵션,전망좋아요",25.04.12,"['2년이내', '방세개', '화장실두개', '중층']",남동향,15178880.353200883
경기도,화성시,안녕동,우미린센트포레2단지,매매,207동,15/15,510000000,113.25,OWNER,"에어컨4,주방,가구풀옵션,전망최고",25.04.08,"['2년이내', '탑층', '방세개', '화장실두개']",남동향,14886978.80794702
경기도,화성시,안녕동,우미린센트포레2단지,전세,206동,중/15,330000000,113.25,OWNER,"입주협의 가능, 에어컨5, 가구주방패키지등 풀옵션, 뷰 좋아요",25.04.07,"['2년이내', '융자금없는', '방세개', '화장실두개']",남서향,9632750.993377484
경기도,화성시,안녕동,우미린센트포레2단지,매매,207동,14/15,500000000,113.25,OWNER,"월세안고매매,시스템에어컨5대,가구패키지,고급주방특화",25.03.27,"['2년이내', '방세개', '화장실두개', '고층']",남동향,14595077.262693157
경기도,화성시,안녕동,우미린센트포레2단지,매매,205동,저/15,470000000,113.25,OWNER,"입주협의, 시스템에어컨5대, 펜트리, 드레스룸",25.03.21,"['2년이내', '방세개', '화장실두개', '천장에어컨']",남서향,13719372.626931569
경기도,화성시,안녕동,우미린센트포레2단지,매매,207동,2/15,510000000,112.19,OWNER,"세안고, 에어컨4, 가구주방패키지등 풀옵션,인덕션, 전기오븐",25.04.12,"['2년이내', '방세개', '화장실두개', '세안고']",남서향,15027634.815937249
경기도,화성시,안녕동,우미린센트포레2단지,전세,206동,5/15,320000000,112.19,OWNER,"우.미.린.입점 빠른입주가능 확트인뷰,SA3대,풀옵션,해 잘들어요",25.04.12,"['2년이내', '융자금없는', '방세개', '화장실두개']",남동향,9429104.198235137
경기도,화성시,안녕동,우미린센트포레2단지,매매,211동,11/15,490000000,112.19,NDOC1,"시에5,풀옵션,신축아파트,좋은가격,집상태굿,전망최고,입주협",25.04.12,"['2년이내', '방세개', '화장실두개', '고층']",남동향,14438315.803547556
경기도,화성시,안녕동,우미린센트포레2단지,매매,210동,4/15,480000000,112.19,OWNER,"우.미.린.입점 단지정원뷰,시스템에어컨3대,필요옵션만,줄눈,나노코팅",25.04.11,"['2년이내', '방세개', '화장실두개', '천장에어컨']",남동향,14143656.297352705
경기도,화성시,안녕동,우미린센트포레2단지,매매,206동,5/15,520000000,112.19,OWNER,"우.미.린.입점 4월말입주가능 확트인뷰,SA3대,풀옵션,해 잘들어요",25.04.08,"['2년이내', '방세개', '화장실두개', '풀옵']",남동향,15322294.3221321
경기도,화성시,안녕동,우미린센트포레2단지,전세,201동,3/15,350000000,112.19,OWNER,"단지정원뷰, SA5대 ,풀옵션,중문,인덕션,오븐,집상태최고",25.04.07,"['2년이내', '융자금없는', '방세개', '화장실두개']",남동향,10313082.716819681
경기도,화성시,안녕동,우미린센트포레2단지,매매,204동,고/15,500000000,112.19,OWNER,"우.미.린.입점 전면동,시스템에어컨5대,필요옵션 선택,일조량좋음",25.04.11,"['2년이내', '방세개', '화장실두개', '고층']",남동향,14732975.309742402
경기도,화성시,안녕동,우미린센트포레2단지,전세,201동,12/15,340000000,112.19,OWNER,"우.미.린 입점  늦은입주, SA5대,풀옵션, 해 잘들어요",25.04.04,"['2년이내', '융자금없는', '방세개', '화장실두개']",남동향,10018423.210624833
경기도,화성시,안녕동,우미린센트포레2단지,매매,209동,12/15,520000000,112.19,OWNER,"에어컨5대,주방페키지,가구페키지풀옵션,줄눈,전망좋은집",25.04.04,"['2년이내', '방세개', '화장실두개', '고층']",남동향,15322294.3221321
경기도,화성시,안녕동,우미린센트포레2단지,전세,209동,중/15,340000000,112.19,OWNER,"입주협의,시스템에어컨5대,붙박이장,펜트리2, 드레스룸, 신축2년차아파트",25.04.07,"['2년이내', '융자금없는', '방세개', '화장실두개']",남동향,10018423.210624833
경기도,화성시,안녕동,우미린센트포레2단지,매매,201동,7/15,500000000,112.19,NDOC1,"84A 에5,중문,탄성,주방특화,아일랜드식탁,드레스룸,알집매트, 커튼",25.03.31,"['2년이내', '방세개', '화장실두개', '중층']",남동향,14732975.309742402
경기도,화성시,안녕동,우미린센트포레2단지,매매,206동,중/15,510000000,112.19,OWNER,"세안고,  에어컨4, 가구주방패키지등 옵션, 뷰 좋아요",25.03.28,"['2년이내', '방세개', '화장실두개', '중층']",남서향,15027634.815937249
경기도,화성시,안녕동,우미린센트포레2단지,매매,202동,고/15,480000000,112.19,OWNER,"풀에어컨, 펜트리, 드레스룸 등 옵션, 세안고",25.03.28,"['2년이내', '방세개', '화장실두개', '고층']",남동향,14143656.297352705
경기도,화성시,안녕동,우미린센트포레2단지,매매,203동,11/15,580000000,112.19,OWNER,"통풍,일조량좋아요,전망좋고,에어컨5대,풀옵션",25.03.18,"['2년이내', '방세개', '화장실두개', '고층']",남동향,17090251.359301187
경기도,화성시,안녕동,우미린센트포레2단지,매매,210동,중/15,465000000,112.19,OWNER,"우.미.린.입점 세안고매매,SA5대,풀옵션,냉장고장제외",25.03.24,"['2년이내', '방세개', '화장실두개', '중층']",남동향,13701667.038060434
경기도,화성시,안녕동,우미린센트포레2단지,매매,204동,중/15,500000000,112.19,OWNER,"입주협의, 풀옵션, 에5대, 붙박이장,펜트리, 조망 및 채광좋음, 신축",25.03.17,"['2년이내', '방세개', '화장실두개', '중층']",남동향,14732975.309742402
경기도,화성시,안녕동,우미린센트포레2단지,전세,207동,고/15,320000000,112.19,DOC,조망 및 채광좋음. 신축,25.03.27,"['2년이내', '방세개', '화장실두개', '고층']",남서향,9429104.198235137
경기도,화성시,안녕동,우미린센트포레2단지,월세,207동,고/15,"3,000/125",112.19,DOC,"채광 및 조망좋음, 신축",25.03.15,"['2년이내', '방세개', '화장실두개', '고층']",남서향,
경기도,화성시,영천동,동탄2신도시4차동원로얄듀크포레,매매,101동,7/34,530000000,79.46,OWNER,"전세끼고 매매, 막힘없는 조망, 주변호재 많음 ",25.04.12,"['10년이내', '방세개', '화장실두개', '세대당1대']",남서향,22049660.835640576
경기도,화성시,영천동,동탄2신도시4차동원로얄듀크포레,매매,102동,16/33,490000000,79.46,OWNER,"시스템에어컨4대, 중문, 간접조명, 날짜협의가능",25.04.12,"['10년이내', '방세개', '화장실두개', '중층']",남서향,20385535.489554495
경기도,화성시,영천동,동탄2신도시4차동원로얄듀크포레,매매,102동,13/33,480000000,79.46,OWNER,"풀시스템에어컨4대, 중문, 집 깨끗함, 입주날짜 협의가능",25.04.12,"['10년이내', '방세개', '화장실두개', '중층']",남서향,19969504.153032973
경기도,화성시,영천동,동탄2신도시4차동원로얄듀크포레,매매,102동,30/33,485000000,79.46,OWNER,"추천매물 ＆ 빠른입주가, 집상태 최상, 탁트인 시원한 시티 뷰, 2in1",25.04.12,"['10년이내', '방세개', '화장실두개', '고층']",남서향,20177519.821293738
